290.7258,0.0,-99.936264, [-0.928588, 0.0, 0.37111378, 0.0, 1.0, 0.0, -0.37111378, 0.0, -0.928588]
290.52954,0.0,-100.44142, [-0.93297637, 0.0, 0.359939, 0.0, 1.0, 0.0, -0.359939, 0.0, -0.93297637]
290.34164,0.0,-100.94307, [-0.9373097, 0.0, 0.348499, 0.0, 1.0, 0.0, -0.348499, 0.0, -0.9373097]
290.16418,0.0,-101.434746, [-0.94142085, 0.0, 0.33723554, 0.0, 1.0, 0.0, -0.33723554, 0.0, -0.94142085]
289.9925,0.0,-101.92904, [-0.94543606, 0.0, 0.32580936, 0.0, 1.0, 0.0, -0.32580936, 0.0, -0.94543606]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.96936,0.0,-101.994835, [-0.9493314, 0.0, 0.31427842, 0.0, 1.0, 0.0, -0.31427842, 0.0, -0.9493314]
289.9467,0.0,-102.06261, [-0.9512728, 0.0, 0.30835232, 0.0, 1.0, 0.0, -0.30835232, 0.0, -0.9512728]
289.92554,0.0,-102.127235, [-0.9530858, 0.0, 0.3027022, 0.0, 1.0, 0.0, -0.3027022, 0.0, -0.9530858]
289.9044,0.0,-102.19305, [-0.9548941, 0.0, 0.29694834, 0.0, 1.0, 0.0, -0.29694834, 0.0, -0.9548941]
289.88324,0.0,-102.26034, [-0.9567037, 0.0, 0.29106542, 0.0, 1.0, 0.0, -0.29106542, 0.0, -0.9567037]
289.86304,0.0,-102.326065, [-0.95843315, 0.0, 0.28531912, 0.0, 1.0, 0.0, -0.28531912, 0.0, -0.95843315]
289.84262,0.0,-102.39391, [-0.9601789, 0.0, 0.27938768, 0.0, 1.0, 0.0, -0.27938768, 0.0, -0.9601789]
289.8236,0.0,-102.45859, [-0.9618058, 0.0, 0.27373472, 0.0, 1.0, 0.0, -0.27373472, 0.0, -0.9618058]
289.8044,0.0,-102.52524, [-0.963445, 0.0, 0.2679085, 0.0, 1.0, 0.0, -0.2679085, 0.0, -0.963445]
289.7856,0.0,-102.59202, [-0.965049, 0.0, 0.26207188, 0.0, 1.0, 0.0, -0.26207188, 0.0, -0.965049]
289.7669,0.0,-102.66004, [-0.966644, 0.0, 0.25612628, 0.0, 1.0, 0.0, -0.25612628, 0.0, -0.966644]
289.74875,0.0,-102.7277, [-0.96819156, 0.0, 0.25021264, 0.0, 1.0, 0.0, -0.25021264, 0.0, -0.96819156]
289.7313,0.0,-102.79431, [-0.96967745, 0.0, 0.2443909, 0.0, 1.0, 0.0, -0.2443909, 0.0, -0.96967745]
289.71417,0.0,-102.861305, [-0.9711343, 0.0, 0.23853599, 0.0, 1.0, 0.0, -0.23853599, 0.0, -0.9711343]
289.6975,0.0,-102.92818, [-0.9725511, 0.0, 0.23269224, 0.0, 1.0, 0.0, -0.23269224, 0.0, -0.9725511]
289.68088,0.0,-102.99669, [-0.9739643, 0.0, 0.22670455, 0.0, 1.0, 0.0, -0.22670455, 0.0, -0.9739643]
289.66495,0.0,-103.064224, [-0.97531915, 0.0, 0.22080292, 0.0, 1.0, 0.0, -0.22080292, 0.0, -0.97531915]
289.6495,0.0,-103.13151, [-0.9766316, 0.0, 0.21492374, 0.0, 1.0, 0.0, -0.21492374, 0.0, -0.9766316]
289.6344,0.0,-103.199104, [-0.9779127, 0.0, 0.2090172, 0.0, 1.0, 0.0, -0.2090172, 0.0, -0.9779127]
289.6197,0.0,-103.26693, [-0.9791607, 0.0, 0.20309052, 0.0, 1.0, 0.0, -0.20309052, 0.0, -0.9791607]
289.60538,0.0,-103.33488, [-0.9803734, 0.0, 0.19715348, 0.0, 1.0, 0.0, -0.19715348, 0.0, -0.9803734]
289.5914,0.0,-103.40331, [-0.98155683, 0.0, 0.1911741, 0.0, 1.0, 0.0, -0.1911741, 0.0, -0.98155683]
289.5781,0.0,-103.47051, [-0.98268205, 0.0, 0.18530346, 0.0, 1.0, 0.0, -0.18530346, 0.0, -0.98268205]
289.5649,0.0,-103.53925, [-0.9837955, 0.0, 0.1792979, 0.0, 1.0, 0.0, -0.1792979, 0.0, -0.9837955]
289.5523,0.0,-103.60723, [-0.9848593, 0.0, 0.1733596, 0.0, 1.0, 0.0, -0.1733596, 0.0, -0.9848593]
289.53967,0.0,-103.67768, [-0.98592275, 0.0, 0.16720545, 0.0, 1.0, 0.0, -0.16720545, 0.0, -0.98592275]
289.52823,0.0,-103.74404, [-0.98688823, 0.0, 0.16140908, 0.0, 1.0, 0.0, -0.16140908, 0.0, -0.98688823]
289.5168,0.0,-103.81243, [-0.9878466, 0.0, 0.15543586, 0.0, 1.0, 0.0, -0.15543586, 0.0, -0.9878466]
289.5058,0.0,-103.88099, [-0.9887702, 0.0, 0.14944811, 0.0, 1.0, 0.0, -0.14944811, 0.0, -0.9887702]
289.49518,0.0,-103.949814, [-0.98966, 0.0, 0.14343698, 0.0, 1.0, 0.0, -0.14343698, 0.0, -0.98966]
289.4848,0.0,-104.01988, [-0.9905277, 0.0, 0.13731728, 0.0, 1.0, 0.0, -0.13731728, 0.0, -0.9905277]
289.47525,0.0,-104.08727, [-0.9913258, 0.0, 0.13143173, 0.0, 1.0, 0.0, -0.13143173, 0.0, -0.9913258]
289.46594,0.0,-104.155945, [-0.9921025, 0.0, 0.12543431, 0.0, 1.0, 0.0, -0.12543431, 0.0, -0.9921025]
289.45703,0.0,-104.22469, [-0.9928431, 0.0, 0.11943062, 0.0, 1.0, 0.0, -0.11943062, 0.0, -0.9928431]
289.44843,0.0,-104.29456, [-0.993558, 0.0, 0.11332933, 0.0, 1.0, 0.0, -0.11332933, 0.0, -0.993558]
289.44022,0.0,-104.36466, [-0.9942371, 0.0, 0.107208125, 0.0, 1.0, 0.0, -0.107208125, 0.0, -0.9942371]
289.43283,0.0,-104.431435, [-0.9948486, 0.0, 0.10137727, 0.0, 1.0, 0.0, -0.10137727, 0.0, -0.9948486]
289.4256,0.0,-104.50028, [-0.9954429, 0.0, 0.09536546, 0.0, 1.0, 0.0, -0.09536546, 0.0, -0.9954429]
289.4187,0.0,-104.5699, [-0.9960065, 0.0, 0.0892868, 0.0, 1.0, 0.0, -0.0892868, 0.0, -0.9960065]
289.4122,0.0,-104.63995, [-0.9965359, 0.0, 0.08316983, 0.0, 1.0, 0.0, -0.08316983, 0.0, -0.9965359]
289.40616,0.0,-104.70982, [-0.9970262, 0.0, 0.077069886, 0.0, 1.0, 0.0, -0.077069886, 0.0, -0.9970262]
289.40067,0.0,-104.77798, [-0.99746823, 0.0, 0.07112027, 0.0, 1.0, 0.0, -0.07112027, 0.0, -0.99746823]
289.3955,0.0,-104.84728, [-0.9978812, 0.0, 0.065069824, 0.0, 1.0, 0.0, -0.065069824, 0.0, -0.9978812]
289.39078,0.0,-104.91659, [-0.99825734, 0.0, 0.05901954, 0.0, 1.0, 0.0, -0.05901954, 0.0, -0.99825734]
289.38644,0.0,-104.98634, [-0.99859875, 0.0, 0.05293033, 0.0, 1.0, 0.0, -0.05293033, 0.0, -0.99859875]
289.3825,0.0,-105.056366, [-0.99890393, 0.0, 0.046818323, 0.0, 1.0, 0.0, -0.046818323, 0.0, -0.99890393]
289.37912,0.0,-105.12416, [-0.9991637, 0.0, 0.040900987, 0.0, 1.0, 0.0, -0.040900987, 0.0, -0.9991637]
289.37607,0.0,-105.19323, [-0.9993923, 0.0, 0.03487271, 0.0, 1.0, 0.0, -0.03487271, 0.0, -0.9993923]
289.37344,0.0,-105.26239, [-0.9995847, 0.0, 0.028836148, 0.0, 1.0, 0.0, -0.028836148, 0.0, -0.9995847]
289.3712,0.0,-105.33319, [-0.99974376, 0.0, 0.022656875, 0.0, 1.0, 0.0, -0.022656875, 0.0, -0.99974376]
289.3694,0.0,-105.403206, [-0.99986356, 0.0, 0.0165463, 0.0, 1.0, 0.0, -0.0165463, 0.0, -0.99986356]
289.36804,0.0,-105.47105, [-0.99994403, 0.0, 0.010626359, 0.0, 1.0, 0.0, -0.010626359, 0.0, -0.99994403]
289.3671,0.0,-105.5401, [-0.99998987, 0.0, 0.004600096, 0.0, 1.0, 0.0, -0.004600096, 0.0, -0.99998987]
289.36658,0.0,-105.60961, [-0.99999934, 0.0, -0.0014656931, 0.0, 1.0, 0.0, 0.0014656931, 0.0, -0.99999934]
289.36646,0.0,-105.679985, [-0.9999715, 0.0, -0.0076065273, 0.0, 1.0, 0.0, 0.0076065273, 0.0, -0.9999715]
289.3668,0.0,-105.75077, [-0.99990547, 0.0, -0.013783453, 0.0, 1.0, 0.0, 0.013783453, 0.0, -0.99990547]
289.36752,0.0,-105.818886, [-0.99980587, 0.0, -0.019726932, 0.0, 1.0, 0.0, 0.019726932, 0.0, -0.99980587]
289.36868,0.0,-105.88827, [-0.99966806, 0.0, -0.025780523, 0.0, 1.0, 0.0, 0.025780523, 0.0, -0.99966806]
289.37024,0.0,-105.95722, [-0.9994948, 0.0, -0.031796806, 0.0, 1.0, 0.0, 0.031796806, 0.0, -0.9994948]
289.37228,0.0,-106.027916, [-0.99927956, 0.0, -0.037964374, 0.0, 1.0, 0.0, 0.037964374, 0.0, -0.99927956]
289.3747,0.0,-106.09668, [-0.99903363, 0.0, -0.043963436, 0.0, 1.0, 0.0, 0.043963436, 0.0, -0.99903363]
289.37753,0.0,-106.16594, [-0.9987494, 0.0, -0.050005957, 0.0, 1.0, 0.0, 0.050005957, 0.0, -0.9987494]
289.38077,0.0,-106.23483, [-0.9984303, 0.0, -0.05601606, 0.0, 1.0, 0.0, 0.05601606, 0.0, -0.9984303]
289.38446,0.0,-106.304565, [-0.9980704, 0.0, -0.06209888, 0.0, 1.0, 0.0, 0.06209888, 0.0, -0.9980704]
289.38858,0.0,-106.374306, [-0.9976733, 0.0, -0.068182364, 0.0, 1.0, 0.0, 0.068182364, 0.0, -0.9976733]
289.39307,0.0,-106.44324, [-0.9972441, 0.0, -0.07419521, 0.0, 1.0, 0.0, 0.07419521, 0.0, -0.9972441]
289.39804,0.0,-106.5129, [-0.99677336, 0.0, -0.080271736, 0.0, 1.0, 0.0, 0.080271736, 0.0, -0.99677336]
289.40338,0.0,-106.581924, [-0.99627024, 0.0, -0.08629229, 0.0, 1.0, 0.0, 0.08629229, 0.0, -0.99627024]
289.40936,0.0,-106.653465, [-0.9957102, 0.0, -0.09253107, 0.0, 1.0, 0.0, 0.09253107, 0.0, -0.9957102]
289.4154,0.0,-106.72042, [-0.9951502, 0.0, -0.09837073, 0.0, 1.0, 0.0, 0.09837073, 0.0, -0.9951502]
289.42197,0.0,-106.78891, [-0.9945417, 0.0, -0.10434327, 0.0, 1.0, 0.0, 0.10434327, 0.0, -0.9945417]
289.429,0.0,-106.85796, [-0.9938915, 0.0, -0.110364914, 0.0, 1.0, 0.0, 0.110364914, 0.0, -0.9938915]
289.4364,0.0,-106.92666, [-0.993208, 0.0, -0.116355255, 0.0, 1.0, 0.0, 0.116355255, 0.0, -0.993208]
289.44443,0.0,-106.99694, [-0.99247074, 0.0, -0.12248431, 0.0, 1.0, 0.0, 0.12248431, 0.0, -0.99247074]
289.45285,0.0,-107.0669, [-0.99169874, 0.0, -0.12858528, 0.0, 1.0, 0.0, 0.12858528, 0.0, -0.99169874]
289.46136,0.0,-107.13406, [-0.99092174, 0.0, -0.1344419, 0.0, 1.0, 0.0, 0.1344419, 0.0, -0.99092174]
289.47046,0.0,-107.20279, [-0.9900903, 0.0, -0.14043391, 0.0, 1.0, 0.0, 0.14043391, 0.0, -0.9900903]
289.48004,0.0,-107.271805, [-0.9892182, 0.0, -0.14645109, 0.0, 1.0, 0.0, 0.14645109, 0.0, -0.9892182]
289.49014,0.0,-107.34158, [-0.9882983, 0.0, -0.15253496, 0.0, 1.0, 0.0, 0.15253496, 0.0, -0.9882983]
289.50043,0.0,-107.40965, [-0.9873641, 0.0, -0.15846938, 0.0, 1.0, 0.0, 0.15846938, 0.0, -0.9873641]
289.51114,0.0,-107.47775, [-0.9863929, 0.0, -0.16440625, 0.0, 1.0, 0.0, 0.16440625, 0.0, -0.9863929]
289.52225,0.0,-107.54569, [-0.9853874, 0.0, -0.17032923, 0.0, 1.0, 0.0, 0.17032923, 0.0, -0.9853874]
289.53403,0.0,-107.615074, [-0.98432285, 0.0, -0.17637737, 0.0, 1.0, 0.0, 0.17637737, 0.0, -0.98432285]
289.5462,0.0,-107.68421, [-0.983224, 0.0, -0.18240358, 0.0, 1.0, 0.0, 0.18240358, 0.0, -0.983224]
289.55835,0.0,-107.75066, [-0.98213184, 0.0, -0.18819562, 0.0, 1.0, 0.0, 0.18819562, 0.0, -0.98213184]
289.57138,0.0,-107.819824, [-0.9809575, 0.0, -0.19422404, 0.0, 1.0, 0.0, 0.19422404, 0.0, -0.9809575]
289.5845,0.0,-107.8872, [-0.9797765, 0.0, -0.20009673, 0.0, 1.0, 0.0, 0.20009673, 0.0, -0.9797765]
289.59845,0.0,-107.95652, [-0.97852325, 0.0, -0.20613816, 0.0, 1.0, 0.0, 0.20613816, 0.0, -0.97852325]
289.61252,0.0,-108.02438, [-0.9772587, 0.0, -0.2120524, 0.0, 1.0, 0.0, 0.2120524, 0.0, -0.9772587]
289.62698,0.0,-108.09214, [-0.97595876, 0.0, -0.21795681, 0.0, 1.0, 0.0, 0.21795681, 0.0, -0.97595876]
289.6419,0.0,-108.15995, [-0.9746202, 0.0, -0.22386609, 0.0, 1.0, 0.0, 0.22386609, 0.0, -0.9746202]
289.65717,0.0,-108.22732, [-0.9732532, 0.0, -0.22973652, 0.0, 1.0, 0.0, 0.22973652, 0.0, -0.9732532]
289.6729,0.0,-108.29504, [-0.9718414, 0.0, -0.23563726, 0.0, 1.0, 0.0, 0.23563726, 0.0, -0.9718414]
289.6892,0.0,-108.36323, [-0.97038156, 0.0, -0.24157868, 0.0, 1.0, 0.0, 0.24157868, 0.0, -0.97038156]
289.7055,0.0,-108.42951, [-0.9689253, 0.0, -0.24735479, 0.0, 1.0, 0.0, 0.24735479, 0.0, -0.9689253]
289.7224,0.0,-108.49668, [-0.9674124, 0.0, -0.25320712, 0.0, 1.0, 0.0, 0.25320712, 0.0, -0.9674124]
289.7399,0.0,-108.56431, [-0.96585095, 0.0, -0.2590993, 0.0, 1.0, 0.0, 0.2590993, 0.0, -0.96585095]
289.75793,0.0,-108.63238, [-0.96424055, 0.0, -0.2650295, 0.0, 1.0, 0.0, 0.2650295, 0.0, -0.96424055]
289.77634,0.0,-108.700165, [-0.9625978, 0.0, -0.27093533, 0.0, 1.0, 0.0, 0.27093533, 0.0, -0.9625978]
289.79453,0.0,-108.76547, [-0.9609783, 0.0, -0.2766245, 0.0, 1.0, 0.0, 0.2766245, 0.0, -0.9609783]
289.8135,0.0,-108.83223, [-0.9592853, 0.0, -0.2824395, 0.0, 1.0, 0.0, 0.2824395, 0.0, -0.9592853]
289.83273,0.0,-108.89816, [-0.9575757, 0.0, -0.28818262, 0.0, 1.0, 0.0, 0.28818262, 0.0, -0.9575757]
289.85312,0.0,-108.96663, [-0.9557607, 0.0, -0.29414597, 0.0, 1.0, 0.0, 0.29414597, 0.0, -0.9557607]
289.8734,0.0,-109.0333, [-0.9539542, 0.0, -0.299953, 0.0, 1.0, 0.0, 0.299953, 0.0, -0.9539542]
289.89346,0.0,-109.097694, [-0.9521727, 0.0, -0.30556118, 0.0, 1.0, 0.0, 0.30556118, 0.0, -0.9521727]
289.91473,0.0,-109.16471, [-0.95028, 0.0, -0.31139734, 0.0, 1.0, 0.0, 0.31139734, 0.0, -0.95028]
289.936,0.0,-109.23023, [-0.9483911, 0.0, -0.3171037, 0.0, 1.0, 0.0, 0.3171037, 0.0, -0.9483911]
289.95844,0.0,-109.298035, [-0.9463963, 0.0, -0.32300845, 0.0, 1.0, 0.0, 0.32300845, 0.0, -0.9463963]
289.97998,0.0,-109.36174, [-0.94448453, 0.0, -0.32855645, 0.0, 1.0, 0.0, 0.32855645, 0.0, -0.94448453]
290.00272,0.0,-109.42782, [-0.9424631, 0.0, -0.3343107, 0.0, 1.0, 0.0, 0.3343107, 0.0, -0.9424631]
290.02563,0.0,-109.49302, [-0.9404298, 0.0, -0.3399885, 0.0, 1.0, 0.0, 0.3399885, 0.0, -0.9404298]
290.04916,0.0,-109.5588, [-0.93833935, 0.0, -0.3457162, 0.0, 1.0, 0.0, 0.3457162, 0.0, -0.93833935]
290.0732,0.0,-109.6247, [-0.9362054, 0.0, -0.351454, 0.0, 1.0, 0.0, 0.351454, 0.0, -0.9362054]
290.09692,0.0,-109.68841, [-0.9341044, 0.0, -0.35700074, 0.0, 1.0, 0.0, 0.35700074, 0.0, -0.9341044]
290.1214,0.0,-109.75304, [-0.9319344, 0.0, -0.3626275, 0.0, 1.0, 0.0, 0.3626275, 0.0, -0.9319344]
290.14655,0.0,-109.8182, [-0.92970717, 0.0, -0.36830005, 0.0, 1.0, 0.0, 0.36830005, 0.0, -0.92970717]
290.17227,0.0,-109.88377, [-0.9274254, 0.0, -0.37400863, 0.0, 1.0, 0.0, 0.37400863, 0.0, -0.9274254]
290.1982,0.0,-109.948654, [-0.9251276, 0.0, -0.3796566, 0.0, 1.0, 0.0, 0.3796566, 0.0, -0.9251276]
290.22394,0.0,-110.01185, [-0.9228509, 0.0, -0.38515776, 0.0, 1.0, 0.0, 0.38515776, 0.0, -0.9228509]
290.25082,0.0,-110.076836, [-0.9204699, 0.0, -0.3908139, 0.0, 1.0, 0.0, 0.3908139, 0.0, -0.9204699]
290.27734,0.0,-110.13977, [-0.9181246, 0.0, -0.39629218, 0.0, 1.0, 0.0, 0.39629218, 0.0, -0.9181246]
290.3052,0.0,-110.2049, [-0.9156571, 0.0, -0.40196058, 0.0, 1.0, 0.0, 0.40196058, 0.0, -0.9156571]
290.33304,0.0,-110.26878, [-0.9131963, 0.0, -0.40752017, 0.0, 1.0, 0.0, 0.40752017, 0.0, -0.9131963]
290.36075,0.0,-110.33138, [-0.91074574, 0.0, -0.41296783, 0.0, 1.0, 0.0, 0.41296783, 0.0, -0.91074574]
290.38916,0.0,-110.394554, [-0.9082327, 0.0, -0.41846564, 0.0, 1.0, 0.0, 0.41846564, 0.0, -0.9082327]
290.41785,0.0,-110.45727, [-0.90569824, 0.0, -0.42392313, 0.0, 1.0, 0.0, 0.42392313, 0.0, -0.90569824]
290.448,0.0,-110.52221, [-0.9030319, 0.0, -0.42957377, 0.0, 1.0, 0.0, 0.42957377, 0.0, -0.9030319]
290.47736,0.0,-110.58437, [-0.9004391, 0.0, -0.43498236, 0.0, 1.0, 0.0, 0.43498236, 0.0, -0.9004391]
290.5069,0.0,-110.64598, [-0.8978299, 0.0, -0.4403428, 0.0, 1.0, 0.0, 0.4403428, 0.0, -0.8978299]
290.53757,0.0,-110.70898, [-0.8951208, 0.0, -0.44582394, 0.0, 1.0, 0.0, 0.44582394, 0.0, -0.8951208]
290.56796,0.0,-110.77045, [-0.8924371, 0.0, -0.45117205, 0.0, 1.0, 0.0, 0.45117205, 0.0, -0.8924371]
290.5996,0.0,-110.83348, [-0.8896439, 0.0, -0.45665503, 0.0, 1.0, 0.0, 0.45665503, 0.0, -0.8896439]
290.63138,0.0,-110.89584, [-0.88683844, 0.0, -0.4620798, 0.0, 1.0, 0.0, 0.4620798, 0.0, -0.88683844]
290.66296,0.0,-110.956924, [-0.8840495, 0.0, -0.4673935, 0.0, 1.0, 0.0, 0.4673935, 0.0, -0.8840495]
290.69516,0.0,-111.01824, [-0.88120896, 0.0, -0.4727271, 0.0, 1.0, 0.0, 0.4727271, 0.0, -0.88120896]
290.72766,0.0,-111.07925, [-0.87834185, 0.0, -0.47803316, 0.0, 1.0, 0.0, 0.47803316, 0.0, -0.87834185]
290.7614,0.0,-111.141685, [-0.87536484, 0.0, -0.483463, 0.0, 1.0, 0.0, 0.483463, 0.0, -0.87536484]
290.79385,0.0,-111.200874, [-0.87250185, 0.0, -0.48861092, 0.0, 1.0, 0.0, 0.48861092, 0.0, -0.87250185]
290.82803,0.0,-111.26232, [-0.8694878, 0.0, -0.49395442, 0.0, 1.0, 0.0, 0.49395442, 0.0, -0.8694878]
290.86185,0.0,-111.322266, [-0.86650556, 0.0, -0.49916744, 0.0, 1.0, 0.0, 0.49916744, 0.0, -0.86650556]
290.89682,0.0,-111.38341, [-0.8634211, 0.0, -0.50448394, 0.0, 1.0, 0.0, 0.50448394, 0.0, -0.8634211]
290.93167,0.0,-111.44348, [-0.8603478, 0.0, -0.5097074, 0.0, 1.0, 0.0, 0.5097074, 0.0, -0.8603478]
290.96674,0.0,-111.50311, [-0.857255, 0.0, -0.51489204, 0.0, 1.0, 0.0, 0.51489204, 0.0, -0.857255]
291.00235,0.0,-111.5628, [-0.8541165, 0.0, -0.5200816, 0.0, 1.0, 0.0, 0.5200816, 0.0, -0.8541165]
291.0381,0.0,-111.62189, [-0.85096693, 0.0, -0.52521896, 0.0, 1.0, 0.0, 0.52521896, 0.0, -0.85096693]
291.07498,0.0,-111.68205, [-0.84771645, 0.0, -0.53044933, 0.0, 1.0, 0.0, 0.53044933, 0.0, -0.84771645]
