407.47763,0.0,278.99304, [-0.99644387, 0.0, -0.08425599, 0.0, 1.0, 0.0, 0.08425599, 0.0, -0.99644387]
407.51993,0.0,278.5078, [-0.9961578, 0.0, -0.08757295, 0.0, 1.0, 0.0, 0.08757295, 0.0, -0.9961578]
407.5633,0.0,278.02948, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.60205,0.0,277.6053, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.64032,0.0,277.18643, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.67734,0.0,276.78143, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.71524,0.0,276.3666, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.75317,0.0,275.95166, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.79208,0.0,275.52588, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.82956,0.0,275.11578, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.86746,0.0,274.70093, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.90463,0.0,274.2942, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.94296,0.0,273.87466, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
407.98068,0.0,273.46204, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.01938,0.0,273.03864, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.05655,0.0,272.63202, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.09473,0.0,272.21417, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.13232,0.0,271.80264, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.17065,0.0,271.38318, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.20807,0.0,270.9739, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.24646,0.0,270.5537, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.28366,0.0,270.1465, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.32327,0.0,269.713, [-0.9958494, 0.0, -0.091013275, 0.0, 1.0, 0.0, 0.091013275, 0.0, -0.9958494]
408.3652,0.0,269.2404, [-0.9961106, 0.0, -0.08810806, 0.0, 1.0, 0.0, 0.08810806, 0.0, -0.9961106]
408.40662,0.0,268.75836, [-0.9963451, 0.0, -0.085415445, 0.0, 1.0, 0.0, 0.085415445, 0.0, -0.9963451]
408.4472,0.0,268.2699, [-0.99658054, 0.0, -0.08262271, 0.0, 1.0, 0.0, 0.08262271, 0.0, -0.99658054]
408.48602,0.0,267.78662, [-0.99680877, 0.0, -0.07982232, 0.0, 1.0, 0.0, 0.07982232, 0.0, -0.99680877]
408.5243,0.0,267.29294, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.55637,0.0,266.87814, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.58743,0.0,266.47614, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.6196,0.0,266.06015, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.65152,0.0,265.647, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.6841,0.0,265.2252, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.71637,0.0,264.80774, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.74832,0.0,264.3944, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.78055,0.0,263.97763, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.8123,0.0,263.56714, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.84476,0.0,263.14694, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.87683,0.0,262.73196, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.90866,0.0,262.32037, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.94067,0.0,261.9063, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
408.97314,0.0,261.48615, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.00537,0.0,261.06912, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.03705,0.0,260.65945, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.06952,0.0,260.2392, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.10114,0.0,259.83017, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.13348,0.0,259.41183, [-0.99702525, 0.0, -0.07707059, 0.0, 1.0, 0.0, 0.07707059, 0.0, -0.99702525]
409.16934,0.0,258.91733, [-0.9974065, 0.0, -0.071969695, 0.0, 1.0, 0.0, 0.071969695, 0.0, -0.9974065]
409.20175,0.0,258.43594, [-0.99776673, 0.0, -0.06679041, 0.0, 1.0, 0.0, 0.06679041, 0.0, -0.99776673]
409.23032,0.0,257.9526, [-0.9982945, 0.0, -0.058374427, 0.0, 1.0, 0.0, 0.058374427, 0.0, -0.9982945]
409.25345,0.0,257.46854, [-0.9988973, 0.0, -0.046943266, 0.0, 1.0, 0.0, 0.046943266, 0.0, -0.9988973]
409.27148,0.0,256.97186, [-0.99936897, 0.0, -0.03551239, 0.0, 1.0, 0.0, 0.03551239, 0.0, -0.99936897]
409.28314,0.0,256.48602, [-0.99973345, 0.0, -0.02307559, 0.0, 1.0, 0.0, 0.02307559, 0.0, -0.99973345]
409.28876,0.0,256.01172, [-0.999939, 0.0, -0.01101602, 0.0, 1.0, 0.0, 0.01101602, 0.0, -0.999939]
409.28876,0.0,255.51875, [-0.99999934, 0.0, 7.711258E-4, 0.0, 1.0, 0.0, -7.711258E-4, 0.0, -0.99999934]
409.28287,0.0,255.03587, [-0.9999132, 0.0, 0.013145312, 0.0, 1.0, 0.0, -0.013145312, 0.0, -0.9999132]
409.27103,0.0,254.54791, [-0.99968386, 0.0, 0.025127422, 0.0, 1.0, 0.0, -0.025127422, 0.0, -0.99968386]
409.25323,0.0,254.06032, [-0.99930286, 0.0, 0.037321504, 0.0, 1.0, 0.0, -0.037321504, 0.0, -0.99930286]
409.2297,0.0,253.57639, [-0.99877524, 0.0, 0.04946881, 0.0, 1.0, 0.0, -0.04946881, 0.0, -0.99877524]
409.20047,0.0,253.09534, [-0.99810565, 0.0, 0.061516646, 0.0, 1.0, 0.0, -0.061516646, 0.0, -0.99810565]
409.16577,0.0,252.61227, [-0.9973729, 0.0, 0.07243205, 0.0, 1.0, 0.0, -0.07243205, 0.0, -0.9973729]
409.12778,0.0,252.12442, [-0.99694705, 0.0, 0.078075394, 0.0, 1.0, 0.0, -0.078075394, 0.0, -0.99694705]
409.0869,0.0,251.63629, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
409.0526,0.0,251.22823, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
409.01767,0.0,250.81271, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.9826,0.0,250.39574, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.94733,0.0,249.97627, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.9123,0.0,249.5597, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.87814,0.0,249.15349, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.84332,0.0,248.7392, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.8083,0.0,248.32243, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.77313,0.0,247.90422, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.7381,0.0,247.4874, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.70346,0.0,247.07547, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.66855,0.0,246.66008, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.6336,0.0,246.24455, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.59818,0.0,245.82306, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.5635,0.0,245.41077, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.5287,0.0,244.99667, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.49402,0.0,244.58438, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.4585,0.0,244.16177, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.42377,0.0,243.74861, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.38904,0.0,243.33565, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.35403,0.0,242.91927, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.31906,0.0,242.50343, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.28418,0.0,242.08855, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.24875,0.0,241.66724, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.2145,0.0,241.26001, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.1795,0.0,240.8438, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.14478,0.0,240.43073, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.10968,0.0,240.01346, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.0748,0.0,239.5986, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.0366,0.0,239.14398, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
408.0054,0.0,238.77286, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.97232,0.0,238.37924, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.9374,0.0,237.96405, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.90198,0.0,237.54259, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.86792,0.0,237.13751, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.83313,0.0,236.72377, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.79807,0.0,236.30678, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.76233,0.0,235.8819, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.72827,0.0,235.47676, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.69357,0.0,235.06398, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.65872,0.0,234.64928, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.62347,0.0,234.23007, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.5882,0.0,233.81062, [-0.99648404, 0.0, 0.08377799, 0.0, 1.0, 0.0, -0.08377799, 0.0, -0.99648404]
407.54636,0.0,233.33218, [-0.99617565, 0.0, 0.087368615, 0.0, 1.0, 0.0, -0.087368615, 0.0, -0.99617565]
407.50095,0.0,232.84999, [-0.99555117, 0.0, 0.09421851, 0.0, 1.0, 0.0, -0.09421851, 0.0, -0.99555117]
407.45212,0.0,232.36734, [-0.9948697, 0.0, 0.10116132, 0.0, 1.0, 0.0, -0.10116132, 0.0, -0.9948697]
407.3975,0.0,231.87622, [-0.99379253, 0.0, 0.111245774, 0.0, 1.0, 0.0, -0.111245774, 0.0, -0.99379253]
407.33734,0.0,231.38947, [-0.992342, 0.0, 0.12351781, 0.0, 1.0, 0.0, -0.12351781, 0.0, -0.992342]
407.27304,0.0,230.91656, [-0.9907603, 0.0, 0.13562174, 0.0, 1.0, 0.0, -0.13562174, 0.0, -0.9907603]
407.202,0.0,230.43703, [-0.9890841, 0.0, 0.14734985, 0.0, 1.0, 0.0, -0.14734985, 0.0, -0.9890841]
407.1239,0.0,229.95053, [-0.9872247, 0.0, 0.15933242, 0.0, 1.0, 0.0, -0.15933242, 0.0, -0.9872247]
407.04105,0.0,229.47186, [-0.9851884, 0.0, 0.17147352, 0.0, 1.0, 0.0, -0.17147352, 0.0, -0.9851884]
406.95172,0.0,228.9906, [-0.9830454, 0.0, 0.18336065, 0.0, 1.0, 0.0, -0.18336065, 0.0, -0.9830454]
406.8576,0.0,228.51605, [-0.98073035, 0.0, 0.19536458, 0.0, 1.0, 0.0, -0.19536458, 0.0, -0.98073035]
406.7589,0.0,228.04782, [-0.9783082, 0.0, 0.20715284, 0.0, 1.0, 0.0, -0.20715284, 0.0, -0.9783082]
406.6523,0.0,227.57048, [-0.97577095, 0.0, 0.21879277, 0.0, 1.0, 0.0, -0.21879277, 0.0, -0.97577095]
406.53827,0.0,227.0877, [-0.9730195, 0.0, 0.23072128, 0.0, 1.0, 0.0, -0.23072128, 0.0, -0.9730195]
406.41983,0.0,226.61266, [-0.97008646, 0.0, 0.24275804, 0.0, 1.0, 0.0, -0.24275804, 0.0, -0.97008646]
406.29077,0.0,226.1188, [-0.96730727, 0.0, 0.25360557, 0.0, 1.0, 0.0, -0.25360557, 0.0, -0.96730727]
406.17096,0.0,225.67497, [-0.9652761, 0.0, 0.26123014, 0.0, 1.0, 0.0, -0.26123014, 0.0, -0.9652761]
406.0457,0.0,225.2236, [-0.96344626, 0.0, 0.2679003, 0.0, 1.0, 0.0, -0.2679003, 0.0, -0.96344626]
405.91336,0.0,224.75261, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.8028,0.0,224.35931, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.68857,0.0,223.953, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.5765,0.0,223.55434, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.4632,0.0,223.1513, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.34982,0.0,222.74799, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.2373,0.0,222.34775, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.12473,0.0,221.94725, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
405.0138,0.0,221.55263, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
404.8989,0.0,221.14389, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
404.78732,0.0,220.74695, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
404.6749,0.0,220.34702, [-0.96268547, 0.0, 0.27062127, 0.0, 1.0, 0.0, -0.27062127, 0.0, -0.96268547]
404.5437,0.0,219.87651, [-0.96340734, 0.0, 0.26804015, 0.0, 1.0, 0.0, -0.26804015, 0.0, -0.96340734]
404.413,0.0,219.40282, [-0.9641288, 0.0, 0.26543352, 0.0, 1.0, 0.0, -0.26543352, 0.0, -0.9641288]
404.28616,0.0,218.9378, [-0.9649334, 0.0, 0.26249355, 0.0, 1.0, 0.0, -0.26249355, 0.0, -0.9649334]
404.15915,0.0,218.46635, [-0.9657363, 0.0, 0.2595241, 0.0, 1.0, 0.0, -0.2595241, 0.0, -0.9657363]
404.03473,0.0,217.99883, [-0.9665452, 0.0, 0.25649524, 0.0, 1.0, 0.0, -0.25649524, 0.0, -0.9665452]
403.91232,0.0,217.53299, [-0.96733165, 0.0, 0.2535133, 0.0, 1.0, 0.0, -0.2535133, 0.0, -0.96733165]
403.7907,0.0,217.06424, [-0.9681067, 0.0, 0.25053754, 0.0, 1.0, 0.0, -0.25053754, 0.0, -0.9681067]
403.66666,0.0,216.58002, [-0.9688778, 0.0, 0.24753903, 0.0, 1.0, 0.0, -0.24753903, 0.0, -0.9688778]
403.5501,0.0,216.11914, [-0.9696586, 0.0, 0.24446249, 0.0, 1.0, 0.0, -0.24446249, 0.0, -0.9696586]
403.43152,0.0,215.64458, [-0.97030157, 0.0, 0.24189779, 0.0, 1.0, 0.0, -0.24189779, 0.0, -0.97030157]
403.31564,0.0,215.17543, [-0.9709664, 0.0, 0.23921528, 0.0, 1.0, 0.0, -0.23921528, 0.0, -0.9709664]
403.2006,0.0,214.7044, [-0.97156894, 0.0, 0.23675622, 0.0, 1.0, 0.0, -0.23675622, 0.0, -0.97156894]
403.08374,0.0,214.22084, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.98767,0.0,213.82236, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.89035,0.0,213.41873, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.79254,0.0,213.0131, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.69348,0.0,212.60219, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.5972,0.0,212.20287, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.5007,0.0,211.80258, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.40317,0.0,211.39801, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.30463,0.0,210.9893, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.20627,0.0,210.5813, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.10895,0.0,210.17766, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
402.0121,0.0,209.77597, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.91336,0.0,209.36655, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.81577,0.0,208.96175, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.7181,0.0,208.55666, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.6184,0.0,208.14316, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.5229,0.0,207.74693, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.4263,0.0,207.34628, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.32742,0.0,206.93619, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.22733,0.0,206.52109, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.1318,0.0,206.12488, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
401.0354,0.0,205.72507, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.93738,0.0,205.31847, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.84018,0.0,204.91528, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.74026,0.0,204.50082, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.64456,0.0,204.10393, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.54724,0.0,203.70035, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.44952,0.0,203.295, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.35086,0.0,202.88582, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.25302,0.0,202.48004, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.1555,0.0,202.07549, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
400.05774,0.0,201.67001, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
399.95987,0.0,201.26414, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
399.86246,0.0,200.8601, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
399.76398,0.0,200.45166, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
399.66806,0.0,200.05388, [-0.9721424, 0.0, 0.23439033, 0.0, 1.0, 0.0, -0.23439033, 0.0, -0.9721424]
399.55206,0.0,199.57956, [-0.9713198, 0.0, 0.23777622, 0.0, 1.0, 0.0, -0.23777622, 0.0, -0.9713198]
399.434,0.0,199.11342, [-0.96923935, 0.0, 0.24611951, 0.0, 1.0, 0.0, -0.24611951, 0.0, -0.96923935]
399.30994,0.0,198.64043, [-0.9671354, 0.0, 0.2542613, 0.0, 1.0, 0.0, -0.2542613, 0.0, -0.9671354]
399.17862,0.0,198.16313, [-0.963953, 0.0, 0.26607203, 0.0, 1.0, 0.0, -0.26607203, 0.0, -0.963953]
399.04614,0.0,197.70369, [-0.96059066, 0.0, 0.27796638, 0.0, 1.0, 0.0, -0.27796638, 0.0, -0.96059066]
398.90732,0.0,197.24297, [-0.95722973, 0.0, 0.28932828, 0.0, 1.0, 0.0, -0.28932828, 0.0, -0.95722973]
398.76028,0.0,196.77548, [-0.95368254, 0.0, 0.30081436, 0.0, 1.0, 0.0, -0.30081436, 0.0, -0.95368254]
398.60587,0.0,196.30466, [-0.9499257, 0.0, 0.31247523, 0.0, 1.0, 0.0, -0.31247523, 0.0, -0.9499257]
398.44647,0.0,195.8383, [-0.9459874, 0.0, 0.32420272, 0.0, 1.0, 0.0, -0.32420272, 0.0, -0.9459874]
398.28738,0.0,195.3907, [-0.9419372, 0.0, 0.33578837, 0.0, 1.0, 0.0, -0.33578837, 0.0, -0.9419372]
398.1204,0.0,194.93799, [-0.93791914, 0.0, 0.3468534, 0.0, 1.0, 0.0, -0.3468534, 0.0, -0.93791914]
397.9471,0.0,194.48506, [-0.9336631, 0.0, 0.35815203, 0.0, 1.0, 0.0, -0.35815203, 0.0, -0.9336631]
397.7658,0.0,194.0279, [-0.92926365, 0.0, 0.36941662, 0.0, 1.0, 0.0, -0.36941662, 0.0, -0.92926365]
397.58243,0.0,193.58142, [-0.92465353, 0.0, 0.380809, 0.0, 1.0, 0.0, -0.380809, 0.0, -0.92465353]
397.3929,0.0,193.13536, [-0.92002064, 0.0, 0.39186946, 0.0, 1.0, 0.0, -0.39186946, 0.0, -0.92002064]
397.19937,0.0,192.69475, [-0.9152122, 0.0, 0.40297168, 0.0, 1.0, 0.0, -0.40297168, 0.0, -0.9152122]
396.99554,0.0,192.24545, [-0.9103183, 0.0, 0.41390842, 0.0, 1.0, 0.0, -0.41390842, 0.0, -0.9103183]
396.78732,0.0,191.80109, [-0.9051357, 0.0, 0.42512235, 0.0, 1.0, 0.0, -0.42512235, 0.0, -0.9051357]
396.57684,0.0,191.36584, [-0.8998754, 0.0, 0.4361466, 0.0, 1.0, 0.0, -0.4361466, 0.0, -0.8998754]
