329.17734,0.0,-308.46872, [-0.9295273, 0.0, -0.36875284, 0.0, 1.0, 0.0, 0.36875284, 0.0, -0.9295273]
329.29202,0.0,-308.745, [-0.92029846, 0.0, -0.39121655, 0.0, 1.0, 0.0, 0.39121655, 0.0, -0.92029846]
329.41257,0.0,-309.01666, [-0.9106138, 0.0, -0.41325814, 0.0, 1.0, 0.0, 0.41325814, 0.0, -0.9106138]
329.53854,0.0,-309.283, [-0.90014595, 0.0, -0.43558806, 0.0, 1.0, 0.0, 0.43558806, 0.0, -0.90014595]
329.66592,0.0,-309.53625, [-0.88937086, 0.0, -0.45718613, 0.0, 1.0, 0.0, 0.45718613, 0.0, -0.88937086]
329.7964,0.0,-309.78537, [-0.8837896, 0.0, -0.4678842, 0.0, 1.0, 0.0, 0.4678842, 0.0, -0.8837896]
329.93195,0.0,-310.0367, [-0.8780104, 0.0, -0.47864115, 0.0, 1.0, 0.0, 0.47864115, 0.0, -0.8780104]
330.07288,0.0,-310.29056, [-0.87220734, 0.0, -0.489136, 0.0, 1.0, 0.0, 0.489136, 0.0, -0.87220734]
330.21964,0.0,-310.54745, [-0.8661347, 0.0, -0.4998104, 0.0, 1.0, 0.0, 0.4998104, 0.0, -0.8661347]
330.36914,0.0,-310.80197, [-0.8601053, 0.0, -0.5101163, 0.0, 1.0, 0.0, 0.5101163, 0.0, -0.8601053]
330.52646,0.0,-311.06247, [-0.8538738, 0.0, -0.52047986, 0.0, 1.0, 0.0, 0.52047986, 0.0, -0.8538738]
330.6916,0.0,-311.3285, [-0.84750223, 0.0, -0.53079146, 0.0, 1.0, 0.0, 0.53079146, 0.0, -0.84750223]
330.863,0.0,-311.59732, [-0.8409175, 0.0, -0.5411629, 0.0, 1.0, 0.0, 0.5411629, 0.0, -0.8409175]
331.0408,0.0,-311.86868, [-0.8342998, 0.0, -0.55131066, 0.0, 1.0, 0.0, 0.55131066, 0.0, -0.8342998]
331.2215,0.0,-312.13727, [-0.8274175, 0.0, -0.56158704, 0.0, 1.0, 0.0, 0.56158704, 0.0, -0.8274175]
331.40283,0.0,-312.39984, [-0.820742, 0.0, -0.5712988, 0.0, 1.0, 0.0, 0.5712988, 0.0, -0.820742]
331.59665,0.0,-312.67334, [-0.81378216, 0.0, -0.5811698, 0.0, 1.0, 0.0, 0.5811698, 0.0, -0.81378216]
331.80133,0.0,-312.9548, [-0.8066121, 0.0, -0.59108096, 0.0, 1.0, 0.0, 0.59108096, 0.0, -0.8066121]
332.00546,0.0,-313.22852, [-0.7992249, 0.0, -0.6010319, 0.0, 1.0, 0.0, 0.6010319, 0.0, -0.7992249]
332.21057,0.0,-313.49667, [-0.7921426, 0.0, -0.6103359, 0.0, 1.0, 0.0, 0.6103359, 0.0, -0.7921426]
332.42972,0.0,-313.7769, [-0.7858898, 0.0, -0.61836654, 0.0, 1.0, 0.0, 0.61836654, 0.0, -0.7858898]
332.65482,0.0,-314.05875, [-0.7795807, 0.0, -0.6263018, 0.0, 1.0, 0.0, 0.6263018, 0.0, -0.7795807]
332.88922,0.0,-314.34805, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
333.0771,0.0,-314.57913, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
333.26218,0.0,-314.8068, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
333.45422,0.0,-315.043, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
333.65512,0.0,-315.29007, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
333.85532,0.0,-315.53632, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
334.05295,0.0,-315.7794, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
334.25754,0.0,-316.03104, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
334.46808,0.0,-316.28998, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
334.68854,0.0,-316.56113, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
334.9019,0.0,-316.82355, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
335.11395,0.0,-317.08438, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
335.33334,0.0,-317.35422, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
335.5566,0.0,-317.6288, [-0.7759007, 0.0, -0.630855, 0.0, 1.0, 0.0, 0.630855, 0.0, -0.7759007]
335.82324,0.0,-317.9602, [-0.7793919, 0.0, -0.6265367, 0.0, 1.0, 0.0, 0.6265367, 0.0, -0.7793919]
336.07748,0.0,-318.2798, [-0.78286517, 0.0, -0.6221913, 0.0, 1.0, 0.0, 0.6221913, 0.0, -0.78286517]
336.33313,0.0,-318.6063, [-0.78776336, 0.0, -0.61597794, 0.0, 1.0, 0.0, 0.61597794, 0.0, -0.78776336]
336.58588,0.0,-318.9361, [-0.7942587, 0.0, -0.6075796, 0.0, 1.0, 0.0, 0.6075796, 0.0, -0.7942587]
336.83737,0.0,-319.2725, [-0.8015397, 0.0, -0.5979414, 0.0, 1.0, 0.0, 0.5979414, 0.0, -0.8015397]
337.08423,0.0,-319.61124, [-0.80880165, 0.0, -0.5880815, 0.0, 1.0, 0.0, 0.5880815, 0.0, -0.80880165]
337.32053,0.0,-319.94394, [-0.81590486, 0.0, -0.5781861, 0.0, 1.0, 0.0, 0.5781861, 0.0, -0.81590486]
337.55768,0.0,-320.28644, [-0.82267445, 0.0, -0.5685127, 0.0, 1.0, 0.0, 0.5685127, 0.0, -0.82267445]
337.79132,0.0,-320.63272, [-0.8295374, 0.0, -0.55845124, 0.0, 1.0, 0.0, 0.55845124, 0.0, -0.8295374]
338.02338,0.0,-320.98587, [-0.8362586, 0.0, -0.5483354, 0.0, 1.0, 0.0, 0.5483354, 0.0, -0.8362586]
338.24847,0.0,-321.3378, [-0.8429507, 0.0, -0.53799087, 0.0, 1.0, 0.0, 0.53799087, 0.0, -0.8429507]
338.4652,0.0,-321.68585, [-0.8494082, 0.0, -0.52773637, 0.0, 1.0, 0.0, 0.52773637, 0.0, -0.8494082]
338.68134,0.0,-322.04233, [-0.8556219, 0.0, -0.5176014, 0.0, 1.0, 0.0, 0.5176014, 0.0, -0.8556219]
338.8924,0.0,-322.40018, [-0.8618592, 0.0, -0.50714755, 0.0, 1.0, 0.0, 0.50714755, 0.0, -0.8618592]
339.10257,0.0,-322.76663, [-0.86791587, 0.0, -0.49671128, 0.0, 1.0, 0.0, 0.49671128, 0.0, -0.86791587]
339.30768,0.0,-323.13458, [-0.87397516, 0.0, -0.48597062, 0.0, 1.0, 0.0, 0.48597062, 0.0, -0.87397516]
339.5006,0.0,-323.49084, [-0.87985647, 0.0, -0.47523955, 0.0, 1.0, 0.0, 0.47523955, 0.0, -0.87985647]
339.69348,0.0,-323.85727, [-0.88535374, 0.0, -0.46491808, 0.0, 1.0, 0.0, 0.46491808, 0.0, -0.88535374]
339.88318,0.0,-324.22842, [-0.8909211, 0.0, -0.45415816, 0.0, 1.0, 0.0, 0.45415816, 0.0, -0.8909211]
340.07324,0.0,-324.6117, [-0.8963626, 0.0, -0.44332168, 0.0, 1.0, 0.0, 0.44332168, 0.0, -0.8963626]
340.25006,0.0,-324.97974, [-0.9018375, 0.0, -0.43207544, 0.0, 1.0, 0.0, 0.43207544, 0.0, -0.9018375]
340.4251,0.0,-325.35553, [-0.90685207, 0.0, -0.42144933, 0.0, 1.0, 0.0, 0.42144933, 0.0, -0.90685207]
340.59802,0.0,-325.7387, [-0.9118932, 0.0, -0.4104279, 0.0, 1.0, 0.0, 0.4104279, 0.0, -0.9118932]
340.76642,0.0,-326.1244, [-0.916852, 0.0, -0.39922756, 0.0, 1.0, 0.0, 0.39922756, 0.0, -0.916852]
340.9287,0.0,-326.50885, [-0.9216696, 0.0, -0.38797593, 0.0, 1.0, 0.0, 0.38797593, 0.0, -0.9216696]
341.0843,0.0,-326.8902, [-0.9263035, 0.0, -0.37677854, 0.0, 1.0, 0.0, 0.37677854, 0.0, -0.9263035]
341.2387,0.0,-327.28204, [-0.93074083, 0.0, -0.3656799, 0.0, 1.0, 0.0, 0.3656799, 0.0, -0.93074083]
341.3843,0.0,-327.66522, [-0.93517166, 0.0, -0.35419515, 0.0, 1.0, 0.0, 0.35419515, 0.0, -0.93517166]
341.5293,0.0,-328.061, [-0.9393018, 0.0, -0.3430924, 0.0, 1.0, 0.0, 0.3430924, 0.0, -0.9393018]
341.669,0.0,-328.45734, [-0.9434648, 0.0, -0.33147308, 0.0, 1.0, 0.0, 0.33147308, 0.0, -0.9434648]
341.80142,0.0,-328.84814, [-0.9474381, 0.0, -0.31993955, 0.0, 1.0, 0.0, 0.31993955, 0.0, -0.9474381]
341.93008,0.0,-329.2434, [-0.95119745, 0.0, -0.30858344, 0.0, 1.0, 0.0, 0.30858344, 0.0, -0.95119745]
342.054,0.0,-329.64032, [-0.9548665, 0.0, -0.2970357, 0.0, 1.0, 0.0, 0.2970357, 0.0, -0.9548665]
342.1737,0.0,-330.04077, [-0.9583879, 0.0, -0.28546962, 0.0, 1.0, 0.0, 0.28546962, 0.0, -0.9583879]
342.2891,0.0,-330.44458, [-0.9617912, 0.0, -0.27378446, 0.0, 1.0, 0.0, 0.27378446, 0.0, -0.9617912]
342.3971,0.0,-330.84073, [-0.9650663, 0.0, -0.26200616, 0.0, 1.0, 0.0, 0.26200616, 0.0, -0.9650663]
342.50235,0.0,-331.24582, [-0.9681123, 0.0, -0.25051707, 0.0, 1.0, 0.0, 0.25051707, 0.0, -0.9681123]
342.60236,0.0,-331.6511, [-0.97110415, 0.0, -0.23865664, 0.0, 1.0, 0.0, 0.23865664, 0.0, -0.97110415]
342.69717,0.0,-332.05634, [-0.9739262, 0.0, -0.22686577, 0.0, 1.0, 0.0, 0.22686577, 0.0, -0.9739262]
342.7878,0.0,-332.46603, [-0.9766003, 0.0, -0.21506317, 0.0, 1.0, 0.0, 0.21506317, 0.0, -0.9766003]
342.87198,0.0,-332.86975, [-0.9791567, 0.0, -0.203107, 0.0, 1.0, 0.0, 0.203107, 0.0, -0.9791567]
342.95255,0.0,-333.28073, [-0.98151374, 0.0, -0.19139236, 0.0, 1.0, 0.0, 0.19139236, 0.0, -0.98151374]
343.02734,0.0,-333.68872, [-0.9837805, 0.0, -0.17937705, 0.0, 1.0, 0.0, 0.17937705, 0.0, -0.9837805]
343.09888,0.0,-334.10712, [-0.9858676, 0.0, -0.16752662, 0.0, 1.0, 0.0, 0.16752662, 0.0, -0.9858676]
343.1632,0.0,-334.5135, [-0.9878706, 0.0, -0.15527995, 0.0, 1.0, 0.0, 0.15527995, 0.0, -0.9878706]
343.22263,0.0,-334.92044, [-0.9896454, 0.0, -0.14353408, 0.0, 1.0, 0.0, 0.14353408, 0.0, -0.9896454]
343.2783,0.0,-335.33618, [-0.9912939, 0.0, -0.13166799, 0.0, 1.0, 0.0, 0.13166799, 0.0, -0.9912939]
343.3284,0.0,-335.74887, [-0.99283177, 0.0, -0.119520225, 0.0, 1.0, 0.0, 0.119520225, 0.0, -0.99283177]
343.3743,0.0,-336.16925, [-0.9942012, 0.0, -0.107536465, 0.0, 1.0, 0.0, 0.107536465, 0.0, -0.9942012]
343.41385,0.0,-336.57816, [-0.99545324, 0.0, -0.095251575, 0.0, 1.0, 0.0, 0.095251575, 0.0, -0.99545324]
343.44916,0.0,-336.9952, [-0.99651366, 0.0, -0.08342961, 0.0, 1.0, 0.0, 0.08342961, 0.0, -0.99651366]
343.48004,0.0,-337.4122, [-0.99733263, 0.0, -0.07299048, 0.0, 1.0, 0.0, 0.07299048, 0.0, -0.99733263]
343.5081,0.0,-337.82947, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.53125,0.0,-338.1767, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.55386,0.0,-338.51584, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.5773,0.0,-338.86716, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.60025,0.0,-339.21124, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.6237,0.0,-339.56238, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.6468,0.0,-339.90875, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.66953,0.0,-340.24966, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.69263,0.0,-340.59598, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.716,0.0,-340.94638, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.73938,0.0,-341.29675, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.76193,0.0,-341.63504, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.78497,0.0,-341.98056, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.80832,0.0,-342.3305, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.8314,0.0,-342.6765, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.8549,0.0,-343.02872, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.87753,0.0,-343.36832, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.90112,0.0,-343.7218, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.92432,0.0,-344.06967, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.9471,0.0,-344.41138, [-0.9977824, 0.0, -0.06656071, 0.0, 1.0, 0.0, 0.06656071, 0.0, -0.9977824]
343.97244,0.0,-344.8277, [-0.99818456, 0.0, -0.060230713, 0.0, 1.0, 0.0, 0.060230713, 0.0, -0.99818456]
343.99496,0.0,-345.2412, [-0.9985526, 0.0, -0.053784896, 0.0, 1.0, 0.0, 0.053784896, 0.0, -0.9985526]
344.01276,0.0,-345.65732, [-0.9991271, 0.0, -0.041776873, 0.0, 1.0, 0.0, 0.041776873, 0.0, -0.9991271]
344.0254,0.0,-346.06924, [-0.99956036, 0.0, -0.029652229, 0.0, 1.0, 0.0, 0.029652229, 0.0, -0.99956036]
344.03323,0.0,-346.48758, [-0.9998435, 0.0, -0.017697647, 0.0, 1.0, 0.0, 0.017697647, 0.0, -0.9998435]
344.03598,0.0,-346.90842, [-0.99998504, 0.0, -0.0054848175, 0.0, 1.0, 0.0, 0.0054848175, 0.0, -0.99998504]
344.0336,0.0,-347.32578, [-0.99997723, 0.0, 0.0067624464, 0.0, 1.0, 0.0, -0.0067624464, 0.0, -0.99997723]
344.02618,0.0,-347.74054, [-0.99982184, 0.0, 0.018881068, 0.0, 1.0, 0.0, -0.018881068, 0.0, -0.99982184]
344.0137,0.0,-348.15637, [-0.99952155, 0.0, 0.030933123, 0.0, 1.0, 0.0, -0.030933123, 0.0, -0.99952155]
343.99615,0.0,-348.57364, [-0.9990737, 0.0, 0.043034665, 0.0, 1.0, 0.0, -0.043034665, 0.0, -0.9990737]
343.97348,0.0,-348.99167, [-0.9984768, 0.0, 0.05517494, 0.0, 1.0, 0.0, -0.05517494, 0.0, -0.9984768]
343.94598,0.0,-349.40527, [-0.99773055, 0.0, 0.06733423, 0.0, 1.0, 0.0, -0.06733423, 0.0, -0.99773055]
343.91345,0.0,-349.81903, [-0.9968482, 0.0, 0.0793338, 0.0, 1.0, 0.0, -0.0793338, 0.0, -0.9968482]
343.8711,0.0,-350.23456, [-0.99464077, 0.0, 0.10339239, 0.0, 1.0, 0.0, -0.10339239, 0.0, -0.99464077]
343.81723,0.0,-350.65985, [-0.9918316, 0.0, 0.12755524, 0.0, 1.0, 0.0, -0.12755524, 0.0, -0.9918316]
343.75662,0.0,-351.05896, [-0.9883235, 0.0, 0.15237102, 0.0, 1.0, 0.0, -0.15237102, 0.0, -0.9883235]
343.68762,0.0,-351.4511, [-0.98452806, 0.0, 0.17522803, 0.0, 1.0, 0.0, -0.17522803, 0.0, -0.98452806]
343.60583,0.0,-351.85785, [-0.979982, 0.0, 0.19908693, 0.0, 1.0, 0.0, -0.19908693, 0.0, -0.979982]
343.5157,0.0,-352.2559, [-0.974822, 0.0, 0.2229852, 0.0, 1.0, 0.0, -0.2229852, 0.0, -0.974822]
343.4161,0.0,-352.6508, [-0.9691596, 0.0, 0.24643429, 0.0, 1.0, 0.0, -0.24643429, 0.0, -0.9691596]
343.30978,0.0,-353.03265, [-0.9627478, 0.0, 0.27040124, 0.0, 1.0, 0.0, -0.27040124, 0.0, -0.9627478]
343.1989,0.0,-353.3971, [-0.95611423, 0.0, 0.2929945, 0.0, 1.0, 0.0, -0.2929945, 0.0, -0.95611423]
343.07715,0.0,-353.7653, [-0.9487232, 0.0, 0.3161084, 0.0, 1.0, 0.0, -0.3161084, 0.0, -0.9487232]
342.9473,0.0,-354.1281, [-0.940772, 0.0, 0.3390402, 0.0, 1.0, 0.0, -0.3390402, 0.0, -0.940772]
342.80942,0.0,-354.48557, [-0.9322019, 0.0, 0.36193883, 0.0, 1.0, 0.0, -0.36193883, 0.0, -0.9322019]
342.6674,0.0,-354.8287, [-0.9230789, 0.0, 0.3846109, 0.0, 1.0, 0.0, -0.3846109, 0.0, -0.9230789]
342.52167,0.0,-355.15814, [-0.91362125, 0.0, 0.4065666, 0.0, 1.0, 0.0, -0.4065666, 0.0, -0.91362125]
342.36844,0.0,-355.48322, [-0.9035824, 0.0, 0.4284145, 0.0, 1.0, 0.0, -0.4284145, 0.0, -0.9035824]
342.20627,0.0,-355.80673, [-0.89295375, 0.0, 0.4501485, 0.0, 1.0, 0.0, -0.4501485, 0.0, -0.89295375]
342.03662,0.0,-356.1255, [-0.8816005, 0.0, 0.47199646, 0.0, 1.0, 0.0, -0.47199646, 0.0, -0.8816005]
341.8657,0.0,-356.4285, [-0.8698056, 0.0, 0.49339467, 0.0, 1.0, 0.0, -0.49339467, 0.0, -0.8698056]
341.69217,0.0,-356.71964, [-0.8577378, 0.0, 0.51408744, 0.0, 1.0, 0.0, -0.51408744, 0.0, -0.8577378]
341.51202,0.0,-357.00595, [-0.84505314, 0.0, 0.5346823, 0.0, 1.0, 0.0, -0.5346823, 0.0, -0.84505314]
341.32785,0.0,-357.2835, [-0.83183354, 0.0, 0.55502516, 0.0, 1.0, 0.0, -0.55502516, 0.0, -0.83183354]
341.137,0.0,-357.55652, [-0.8181953, 0.0, 0.57494044, 0.0, 1.0, 0.0, -0.57494044, 0.0, -0.8181953]
340.9451,0.0,-357.8172, [-0.80371946, 0.0, 0.5950085, 0.0, 1.0, 0.0, -0.5950085, 0.0, -0.80371946]
340.75275,0.0,-358.06592, [-0.78948075, 0.0, 0.61377543, 0.0, 1.0, 0.0, -0.61377543, 0.0, -0.78948075]
340.55344,0.0,-358.3111, [-0.77412176, 0.0, 0.6330368, 0.0, 1.0, 0.0, -0.6330368, 0.0, -0.77412176]
340.35355,0.0,-358.54523, [-0.75879204, 0.0, 0.65133303, 0.0, 1.0, 0.0, -0.65133303, 0.0, -0.75879204]
340.14584,0.0,-358.77682, [-0.7425901, 0.0, 0.66974616, 0.0, 1.0, 0.0, -0.66974616, 0.0, -0.7425901]
339.9394,0.0,-358.99597, [-0.72596437, 0.0, 0.68773234, 0.0, 1.0, 0.0, -0.68773234, 0.0, -0.72596437]
339.73572,0.0,-359.20203, [-0.70924455, 0.0, 0.7049626, 0.0, 1.0, 0.0, -0.7049626, 0.0, -0.70924455]
339.5295,0.0,-359.40094, [-0.69216686, 0.0, 0.72173756, 0.0, 1.0, 0.0, -0.72173756, 0.0, -0.69216686]
339.31393,0.0,-359.59903, [-0.6745003, 0.0, 0.73827463, 0.0, 1.0, 0.0, -0.73827463, 0.0, -0.6745003]
339.09842,0.0,-359.7874, [-0.6557663, 0.0, 0.75496393, 0.0, 1.0, 0.0, -0.75496393, 0.0, -0.6557663]
338.89062,0.0,-359.96048, [-0.6376605, 0.0, 0.77031755, 0.0, 1.0, 0.0, -0.77031755, 0.0, -0.6376605]
338.67892,0.0,-360.1283, [-0.61879295, 0.0, 0.7855541, 0.0, 1.0, 0.0, -0.7855541, 0.0, -0.61879295]
338.46878,0.0,-360.28683, [-0.5996909, 0.0, 0.80023175, 0.0, 1.0, 0.0, -0.80023175, 0.0, -0.5996909]
338.2523,0.0,-360.4421, [-0.58027065, 0.0, 0.81442374, 0.0, 1.0, 0.0, -0.81442374, 0.0, -0.58027065]
338.03806,0.0,-360.5879, [-0.5596376, 0.0, 0.8287375, 0.0, 1.0, 0.0, -0.8287375, 0.0, -0.5596376]
337.8325,0.0,-360.72073, [-0.54011214, 0.0, 0.84159315, 0.0, 1.0, 0.0, -0.84159315, 0.0, -0.54011214]
337.62076,0.0,-360.8504, [-0.5193427, 0.0, 0.85456616, 0.0, 1.0, 0.0, -0.85456616, 0.0, -0.5193427]
337.4114,0.0,-360.9718, [-0.49863887, 0.0, 0.86680996, 0.0, 1.0, 0.0, -0.86680996, 0.0, -0.49863887]
337.2007,0.0,-361.08722, [-0.4772861, 0.0, 0.8787481, 0.0, 1.0, 0.0, -0.8787481, 0.0, -0.4772861]
336.994,0.0,-361.19406, [-0.4557772, 0.0, 0.89009404, 0.0, 1.0, 0.0, -0.89009404, 0.0, -0.4557772]
336.79028,0.0,-361.29318, [-0.43416286, 0.0, 0.9008345, 0.0, 1.0, 0.0, -0.9008345, 0.0, -0.43416286]
336.58853,0.0,-361.38538, [-0.41224518, 0.0, 0.911073, 0.0, 1.0, 0.0, -0.911073, 0.0, -0.41224518]
336.3871,0.0,-361.47162, [-0.39014977, 0.0, 0.9207515, 0.0, 1.0, 0.0, -0.9207515, 0.0, -0.39014977]
336.18463,0.0,-361.55252, [-0.36740866, 0.0, 0.9300597, 0.0, 1.0, 0.0, -0.9300597, 0.0, -0.36740866]
335.99057,0.0,-361.62466, [-0.34448725, 0.0, 0.93879104, 0.0, 1.0, 0.0, -0.93879104, 0.0, -0.34448725]
335.80307,0.0,-361.68936, [-0.32227552, 0.0, 0.946646, 0.0, 1.0, 0.0, -0.946646, 0.0, -0.32227552]
335.61374,0.0,-361.7496, [-0.29916877, 0.0, 0.95420027, 0.0, 1.0, 0.0, -0.95420027, 0.0, -0.29916877]
335.42712,0.0,-361.80408, [-0.2760938, 0.0, 0.9611308, 0.0, 1.0, 0.0, -0.9611308, 0.0, -0.2760938]
335.24103,0.0,-361.85352, [-0.25242874, 0.0, 0.96761554, 0.0, 1.0, 0.0, -0.96761554, 0.0, -0.25242874]
335.06293,0.0,-361.8964, [-0.22964269, 0.0, 0.97327507, 0.0, 1.0, 0.0, -0.97327507, 0.0, -0.22964269]
334.89087,0.0,-361.93466, [-0.21413384, 0.0, 0.97680444, 0.0, 1.0, 0.0, -0.97680444, 0.0, -0.21413384]
334.70712,0.0,-361.97366, [-0.20611162, 0.0, 0.97852856, 0.0, 1.0, 0.0, -0.97852856, 0.0, -0.20611162]
334.51926,0.0,-362.01254, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
334.39777,0.0,-362.0376, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
334.27106,0.0,-362.06372, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
334.13986,0.0,-362.0908, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
334.00516,0.0,-362.11856, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.86508,0.0,-362.14746, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.7175,0.0,-362.1779, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.5661,0.0,-362.2091, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.41354,0.0,-362.24057, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.25647,0.0,-362.27298, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
333.08835,0.0,-362.30765, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.91702,0.0,-362.343, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.7468,0.0,-362.37808, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.5701,0.0,-362.41452, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.38443,0.0,-362.45282, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.19348,0.0,-362.49222, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
332.00253,0.0,-362.5316, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
331.80762,0.0,-362.57178, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
331.6047,0.0,-362.61362, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
331.39423,0.0,-362.657, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
331.1781,0.0,-362.70157, [-0.2019862, 0.0, 0.9793884, 0.0, 1.0, 0.0, -0.9793884, 0.0, -0.2019862]
330.8935,0.0,-362.75873, [-0.1963226, 0.0, 0.98053944, 0.0, 1.0, 0.0, -0.98053944, 0.0, -0.1963226]
330.6096,0.0,-362.8141, [-0.19078752, 0.0, 0.9816314, 0.0, 1.0, 0.0, -0.9816314, 0.0, -0.19078752]
330.3146,0.0,-362.86902, [-0.18218581, 0.0, 0.98326415, 0.0, 1.0, 0.0, -0.98326415, 0.0, -0.18218581]
330.0104,0.0,-362.92224, [-0.17108738, 0.0, 0.98525584, 0.0, 1.0, 0.0, -0.98525584, 0.0, -0.17108738]
