369.07074,0.0,168.43497, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
368.8672,0.0,168.23526, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
368.66977,0.0,168.04158, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
368.47354,0.0,167.84908, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
368.274,0.0,167.65329, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
368.07825,0.0,167.46126, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
367.8765,0.0,167.26334, [-0.70031524, 0.0, 0.71383023, 0.0, 1.0, 0.0, -0.71383023, 0.0, -0.70031524]
367.63068,0.0,167.02376, [-0.6976871, 0.0, 0.7163992, 0.0, 1.0, 0.0, -0.7163992, 0.0, -0.6976871]
367.38107,0.0,166.78325, [-0.6934314, 0.0, 0.7205193, 0.0, 1.0, 0.0, -0.7205193, 0.0, -0.6934314]
367.12943,0.0,166.5437, [-0.68905884, 0.0, 0.72470206, 0.0, 1.0, 0.0, -0.72470206, 0.0, -0.68905884]
366.87595,0.0,166.3053, [-0.68465436, 0.0, 0.7288646, 0.0, 1.0, 0.0, -0.7288646, 0.0, -0.68465436]
366.6212,0.0,166.06862, [-0.68021286, 0.0, 0.73301136, 0.0, 1.0, 0.0, -0.73301136, 0.0, -0.68021286]
366.3641,0.0,165.83266, [-0.6757534, 0.0, 0.73712444, 0.0, 1.0, 0.0, -0.73712444, 0.0, -0.6757534]
366.1085,0.0,165.60088, [-0.6712475, 0.0, 0.74122995, 0.0, 1.0, 0.0, -0.74122995, 0.0, -0.6712475]
365.84888,0.0,165.36833, [-0.6667853, 0.0, 0.7452465, 0.0, 1.0, 0.0, -0.7452465, 0.0, -0.6667853]
365.5898,0.0,165.13908, [-0.6622255, 0.0, 0.7493013, 0.0, 1.0, 0.0, -0.7493013, 0.0, -0.6622255]
365.32443,0.0,164.90712, [-0.6577022, 0.0, 0.75327474, 0.0, 1.0, 0.0, -0.75327474, 0.0, -0.6577022]
365.0633,0.0,164.68167, [-0.65303165, 0.0, 0.7573273, 0.0, 1.0, 0.0, -0.7573273, 0.0, -0.65303165]
364.80322,0.0,164.45982, [-0.6484908, 0.0, 0.7612192, 0.0, 1.0, 0.0, -0.7612192, 0.0, -0.6484908]
364.5368,0.0,164.23529, [-0.6439406, 0.0, 0.7650722, 0.0, 1.0, 0.0, -0.7650722, 0.0, -0.6439406]
364.2712,0.0,164.01425, [-0.6392535, 0.0, 0.7689929, 0.0, 1.0, 0.0, -0.7689929, 0.0, -0.6392535]
363.9999,0.0,163.79118, [-0.63462013, 0.0, 0.77282107, 0.0, 1.0, 0.0, -0.77282107, 0.0, -0.63462013]
363.73148,0.0,163.57326, [-0.62984765, 0.0, 0.7767155, 0.0, 1.0, 0.0, -0.7767155, 0.0, -0.62984765]
363.46268,0.0,163.3577, [-0.62517416, 0.0, 0.7804821, 0.0, 1.0, 0.0, -0.7804821, 0.0, -0.62517416]
363.19046,0.0,163.14204, [-0.6204671, 0.0, 0.7842293, 0.0, 1.0, 0.0, -0.7842293, 0.0, -0.6204671]
362.91345,0.0,162.92531, [-0.6156934, 0.0, 0.7879827, 0.0, 1.0, 0.0, -0.7879827, 0.0, -0.6156934]
362.63855,0.0,162.71292, [-0.61083144, 0.0, 0.7917575, 0.0, 1.0, 0.0, -0.7917575, 0.0, -0.61083144]
362.36414,0.0,162.50357, [-0.6060379, 0.0, 0.7954327, 0.0, 1.0, 0.0, -0.7954327, 0.0, -0.6060379]
362.0846,0.0,162.29298, [-0.6012386, 0.0, 0.7990665, 0.0, 1.0, 0.0, -0.7990665, 0.0, -0.6012386]
361.8106,0.0,162.08879, [-0.5971306, 0.0, 0.80214095, 0.0, 1.0, 0.0, -0.80214095, 0.0, -0.5971306]
361.52646,0.0,161.87828, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
361.30774,0.0,161.71632, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
361.08633,0.0,161.55237, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
360.86212,0.0,161.38634, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
360.63632,0.0,161.21913, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
360.41232,0.0,161.05327, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
360.18958,0.0,160.88834, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
359.96838,0.0,160.72456, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
359.74332,0.0,160.55792, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
359.52097,0.0,160.39328, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
359.29596,0.0,160.22665, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
359.07443,0.0,160.06262, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
358.84943,0.0,159.89601, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
358.6269,0.0,159.73123, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
358.40375,0.0,159.566, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
358.17596,0.0,159.39732, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
357.9576,0.0,159.23563, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
357.73715,0.0,159.07237, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
357.51358,0.0,158.90681, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
357.28864,0.0,158.74025, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
357.06403,0.0,158.57394, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
356.84283,0.0,158.41016, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
356.61838,0.0,158.24394, [-0.59508616, 0.0, 0.8036589, 0.0, 1.0, 0.0, -0.8036589, 0.0, -0.59508616]
356.34134,0.0,158.04007, [-0.59240454, 0.0, 0.80563766, 0.0, 1.0, 0.0, -0.80563766, 0.0, -0.59240454]
356.0534,0.0,157.83038, [-0.58825475, 0.0, 0.80867267, 0.0, 1.0, 0.0, -0.80867267, 0.0, -0.58825475]
355.77768,0.0,157.63184, [-0.58388364, 0.0, 0.81183434, 0.0, 1.0, 0.0, -0.81183434, 0.0, -0.58388364]
355.49667,0.0,157.43198, [-0.5791301, 0.0, 0.81523216, 0.0, 1.0, 0.0, -0.81523216, 0.0, -0.5791301]
355.21176,0.0,157.23193, [-0.5741778, 0.0, 0.81872773, 0.0, 1.0, 0.0, -0.81872773, 0.0, -0.5741778]
354.9222,0.0,157.03122, [-0.5691904, 0.0, 0.82220286, 0.0, 1.0, 0.0, -0.82220286, 0.0, -0.5691904]
354.6346,0.0,156.83447, [-0.5641095, 0.0, 0.8256971, 0.0, 1.0, 0.0, -0.8256971, 0.0, -0.5641095]
354.35028,0.0,156.64249, [-0.5590952, 0.0, 0.8291006, 0.0, 1.0, 0.0, -0.8291006, 0.0, -0.5590952]
354.06018,0.0,156.4491, [-0.55413604, 0.0, 0.83242327, 0.0, 1.0, 0.0, -0.83242327, 0.0, -0.55413604]
353.76926,0.0,156.25774, [-0.5490364, 0.0, 0.83579564, 0.0, 1.0, 0.0, -0.83579564, 0.0, -0.5490364]
353.47714,0.0,156.06815, [-0.5439544, 0.0, 0.839112, 0.0, 1.0, 0.0, -0.839112, 0.0, -0.5439544]
353.18375,0.0,155.88023, [-0.5388427, 0.0, 0.84240365, 0.0, 1.0, 0.0, -0.84240365, 0.0, -0.5388427]
352.89276,0.0,155.69637, [-0.5337102, 0.0, 0.84566474, 0.0, 1.0, 0.0, -0.84566474, 0.0, -0.5337102]
352.60162,0.0,155.51482, [-0.52863646, 0.0, 0.84884554, 0.0, 1.0, 0.0, -0.84884554, 0.0, -0.52863646]
352.3066,0.0,155.3333, [-0.52354455, 0.0, 0.85199547, 0.0, 1.0, 0.0, -0.85199547, 0.0, -0.52354455]
352.00757,0.0,155.1518, [-0.5183724, 0.0, 0.8551522, 0.0, 1.0, 0.0, -0.8551522, 0.0, -0.5183724]
351.70474,0.0,154.97052, [-0.5131328, 0.0, 0.8583064, 0.0, 1.0, 0.0, -0.8583064, 0.0, -0.5131328]
351.41003,0.0,154.79655, [-0.5078273, 0.0, 0.8614561, 0.0, 1.0, 0.0, -0.8614561, 0.0, -0.5078273]
351.11084,0.0,154.62231, [-0.50271636, 0.0, 0.86444867, 0.0, 1.0, 0.0, -0.86444867, 0.0, -0.50271636]
350.8105,0.0,154.44983, [-0.4974575, 0.0, 0.86748564, 0.0, 1.0, 0.0, -0.86748564, 0.0, -0.4974575]
350.5068,0.0,154.27786, [-0.49221048, 0.0, 0.87047356, 0.0, 1.0, 0.0, -0.87047356, 0.0, -0.49221048]
350.1993,0.0,154.10619, [-0.4868877, 0.0, 0.87346196, 0.0, 1.0, 0.0, -0.87346196, 0.0, -0.4868877]
349.89694,0.0,153.93982, [-0.4815005, 0.0, 0.87644315, 0.0, 1.0, 0.0, -0.87644315, 0.0, -0.4815005]
349.59634,0.0,153.77678, [-0.47624195, 0.0, 0.8793116, 0.0, 1.0, 0.0, -0.8793116, 0.0, -0.47624195]
349.29135,0.0,153.61371, [-0.47099015, 0.0, 0.88213587, 0.0, 1.0, 0.0, -0.88213587, 0.0, -0.47099015]
348.9777,0.0,153.44843, [-0.46564102, 0.0, 0.88497114, 0.0, 1.0, 0.0, -0.88497114, 0.0, -0.46564102]
348.6716,0.0,153.2893, [-0.4607376, 0.0, 0.8875339, 0.0, 1.0, 0.0, -0.8875339, 0.0, -0.4607376]
348.366,0.0,153.13184, [-0.45778316, 0.0, 0.88906133, 0.0, 1.0, 0.0, -0.88906133, 0.0, -0.45778316]
348.05515,0.0,152.97298, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
347.80856,0.0,152.84706, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
347.5535,0.0,152.71681, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
347.3135,0.0,152.59425, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
347.0683,0.0,152.46904, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
346.81845,0.0,152.34145, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
346.5716,0.0,152.2154, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
346.32095,0.0,152.0874, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
346.07602,0.0,151.96233, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
345.83093,0.0,151.83717, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
345.57956,0.0,151.7088, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
345.33347,0.0,151.58313, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
345.0815,0.0,151.45447, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
344.83923,0.0,151.33073, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
344.5934,0.0,151.2052, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
344.343,0.0,151.07732, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
344.0976,0.0,150.952, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
343.84543,0.0,150.82323, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
343.60306,0.0,150.69946, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
343.357,0.0,150.57379, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
343.109,0.0,150.44714, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
342.8612,0.0,150.32059, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
342.60007,0.0,150.18724, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
342.36737,0.0,150.0684, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
342.11877,0.0,149.94145, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
341.8703,0.0,149.81456, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
341.621,0.0,149.68724, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
341.37848,0.0,149.56339, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
341.12888,0.0,149.43591, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
340.88232,0.0,149.31, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
340.6366,0.0,149.18451, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
340.38565,0.0,149.05635, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
340.14175,0.0,148.9318, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
339.8934,0.0,148.80496, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
339.64764,0.0,148.67946, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
339.3966,0.0,148.55127, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
339.14685,0.0,148.42372, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
338.9058,0.0,148.30061, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
338.65646,0.0,148.1733, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
338.40863,0.0,148.04674, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
338.15958,0.0,147.91956, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
337.90845,0.0,147.7913, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
337.66537,0.0,147.66718, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
337.41855,0.0,147.54112, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
337.1738,0.0,147.41614, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
336.9252,0.0,147.28918, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
336.67526,0.0,147.16154, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
336.43143,0.0,147.03702, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
336.18378,0.0,146.91055, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
335.93683,0.0,146.78444, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
335.68353,0.0,146.65509, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
335.43933,0.0,146.53038, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
335.1937,0.0,146.40494, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
334.94406,0.0,146.27745, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
334.69583,0.0,146.1507, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
334.4459,0.0,146.02306, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
334.20273,0.0,145.89888, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
333.9553,0.0,145.77252, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
333.70944,0.0,145.64697, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
333.46024,0.0,145.5197, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
333.21152,0.0,145.39268, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
332.96515,0.0,145.26688, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
332.71844,0.0,145.14088, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
332.4726,0.0,145.01534, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
332.2222,0.0,144.88747, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
331.9714,0.0,144.75938, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
331.7286,0.0,144.63539, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
331.48157,0.0,144.50923, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
331.2355,0.0,144.38358, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
330.9879,0.0,144.25714, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
330.73834,0.0,144.12968, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
330.4912,0.0,144.00348, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
330.24667,0.0,143.8786, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
329.99792,0.0,143.75157, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
329.7479,0.0,143.62389, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
329.50183,0.0,143.49821, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
329.2555,0.0,143.3724, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
329.00714,0.0,143.24557, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
328.75974,0.0,143.11923, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
328.50742,0.0,142.99039, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
328.26785,0.0,142.86804, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
328.01984,0.0,142.7414, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
327.77045,0.0,142.61403, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
327.52316,0.0,142.48773, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
327.27313,0.0,142.36005, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
327.0276,0.0,142.23465, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
326.78354,0.0,142.11002, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
326.53546,0.0,141.98332, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
326.28842,0.0,141.85716, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
326.0379,0.0,141.72923, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
325.79126,0.0,141.60327, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
325.54294,0.0,141.47646, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
325.299,0.0,141.3519, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
325.0453,0.0,141.22232, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
324.80298,0.0,141.09857, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
324.55444,0.0,140.97165, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
324.3065,0.0,140.84502, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
324.0611,0.0,140.7197, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
323.80905,0.0,140.59099, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
323.5642,0.0,140.46594, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
323.32077,0.0,140.34163, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
323.06924,0.0,140.21318, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
322.822,0.0,140.08691, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
322.57526,0.0,139.9609, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
322.33185,0.0,139.83661, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
322.08057,0.0,139.70828, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
321.83478,0.0,139.58276, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
321.5829,0.0,139.45413, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
321.3356,0.0,139.32784, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
321.09317,0.0,139.20403, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
320.8444,0.0,139.07697, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
320.59717,0.0,138.95071, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
320.34952,0.0,138.82425, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
320.10074,0.0,138.6972, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
319.85345,0.0,138.5709, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
319.60602,0.0,138.44455, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
319.36005,0.0,138.31892, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
319.11417,0.0,138.19336, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
318.86398,0.0,138.0656, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
318.61673,0.0,137.93933, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
318.36908,0.0,137.81285, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
318.12384,0.0,137.6876, [-0.45480552, 0.0, 0.8905882, 0.0, 1.0, 0.0, -0.8905882, 0.0, -0.45480552]
